city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_1f786b6163e23afc3af30e7db49fae2a,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Seattle,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-122.332,US,USA,157.240.3.35,47.6062,0
Mountain View,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-122.0839,US,USA,216.58.194.78,37.3861,0
Mountain View,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-122.0839,US,USA,216.58.194.65,37.3861,0
Mountain View,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-122.0839,US,USA,216.58.194.73,37.3861,0
New York,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-74.0059,US,USA,204.79.197.229,40.7128,0
Washington,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_43cb49d10bbae42d76459804f4e4349d,inor,France,2017,2.35222,FR,FRA,23.219.160.99,48.8566,0
Redmond,VirusShare_694da22c2ae216ff3cdcee15e10d225b,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_694da22c2ae216ff3cdcee15e10d225b,inor,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_694da22c2ae216ff3cdcee15e10d225b,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_864a03316e2d4b86774ce49e36408b18,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_864a03316e2d4b86774ce49e36408b18,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_864a03316e2d4b86774ce49e36408b18,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_864a03316e2d4b86774ce49e36408b18,inor,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_864a03316e2d4b86774ce49e36408b18,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_802b5ce05d91179ab010368a637e805f,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_802b5ce05d91179ab010368a637e805f,inor,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_802b5ce05d91179ab010368a637e805f,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_802b5ce05d91179ab010368a637e805f,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-122.0839,US,USA,216.58.194.78,37.3861,0
New York,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Santa Clara,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-121.955,US,USA,38.99.77.17,37.3541,0
Mountain View,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-122.0839,US,USA,216.58.194.73,37.3861,0
Mountain View,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-122.0839,US,USA,216.58.194.65,37.3861,0
Washington,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36eefa138b11e6f39e23021b591ab387,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_69be87f47313cc63b8e2f8f6f3bdee02,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_69be87f47313cc63b8e2f8f6f3bdee02,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_69be87f47313cc63b8e2f8f6f3bdee02,inor,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Denver,VirusShare_69be87f47313cc63b8e2f8f6f3bdee02,inor,United States,2017,-104.99,US,USA,209.17.68.125,39.7585,0
Mountain View,VirusShare_69be87f47313cc63b8e2f8f6f3bdee02,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_69be87f47313cc63b8e2f8f6f3bdee02,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_5437db3d337aff555e54c4fa1a4f9767,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5437db3d337aff555e54c4fa1a4f9767,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5437db3d337aff555e54c4fa1a4f9767,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_5437db3d337aff555e54c4fa1a4f9767,inor,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bde1afcc20b2d77f400ae7cc9cb5b14f,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bde1afcc20b2d77f400ae7cc9cb5b14f,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bde1afcc20b2d77f400ae7cc9cb5b14f,inor,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_bde1afcc20b2d77f400ae7cc9cb5b14f,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5459506ac3043a0c5fbf1fdacbd545e2,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5459506ac3043a0c5fbf1fdacbd545e2,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5459506ac3043a0c5fbf1fdacbd545e2,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_5459506ac3043a0c5fbf1fdacbd545e2,inor,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_5302c73e344cc6aebf0bdb73a7722929,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5302c73e344cc6aebf0bdb73a7722929,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_5302c73e344cc6aebf0bdb73a7722929,inor,United States,2017,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_5302c73e344cc6aebf0bdb73a7722929,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d33120f7e5f8cf1b1ee059f9c268a36a,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d33120f7e5f8cf1b1ee059f9c268a36a,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_d33120f7e5f8cf1b1ee059f9c268a36a,inor,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_d33120f7e5f8cf1b1ee059f9c268a36a,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2b5c3ceb309bc76ade1221114a7cbf20,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2b5c3ceb309bc76ade1221114a7cbf20,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2b5c3ceb309bc76ade1221114a7cbf20,inor,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_2b5c3ceb309bc76ade1221114a7cbf20,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2793ac910aae3f9b50291f3bfda50af3,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_2793ac910aae3f9b50291f3bfda50af3,inor,United States,2017,-122.0839,US,USA,216.58.194.78,37.3861,0
New York,VirusShare_2793ac910aae3f9b50291f3bfda50af3,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Mountain View,VirusShare_2793ac910aae3f9b50291f3bfda50af3,inor,United States,2017,-122.0839,US,USA,216.58.194.73,37.3861,0
Redmond,VirusShare_2793ac910aae3f9b50291f3bfda50af3,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2793ac910aae3f9b50291f3bfda50af3,inor,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_2793ac910aae3f9b50291f3bfda50af3,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e17163018bbf49eef59d3bf40a8b19aa,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e17163018bbf49eef59d3bf40a8b19aa,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e17163018bbf49eef59d3bf40a8b19aa,inor,United States,2017,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_e17163018bbf49eef59d3bf40a8b19aa,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e77f9428e7439920f2a27dceddf16863,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_e77f9428e7439920f2a27dceddf16863,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Chicago,VirusShare_e77f9428e7439920f2a27dceddf16863,inor,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_e77f9428e7439920f2a27dceddf16863,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e77f9428e7439920f2a27dceddf16863,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4652209c6d9e847699212efc9d27ac32,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4652209c6d9e847699212efc9d27ac32,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4652209c6d9e847699212efc9d27ac32,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_4652209c6d9e847699212efc9d27ac32,inor,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_72475701ed5e6dcbdc94062609660040,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_72475701ed5e6dcbdc94062609660040,inor,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_72475701ed5e6dcbdc94062609660040,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72475701ed5e6dcbdc94062609660040,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4e0bc61b6996bfac44392745121f1956,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_4e0bc61b6996bfac44392745121f1956,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_4e0bc61b6996bfac44392745121f1956,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4e0bc61b6996bfac44392745121f1956,inor,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_4e0bc61b6996bfac44392745121f1956,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ce80ebdf8cafe39b7f7d6ccd68cc27f5,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_ce80ebdf8cafe39b7f7d6ccd68cc27f5,inor,United States,2017,-118.426,US,USA,93.184.216.169,33.9757,0
New York,VirusShare_ce80ebdf8cafe39b7f7d6ccd68cc27f5,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_ce80ebdf8cafe39b7f7d6ccd68cc27f5,inor,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_ce80ebdf8cafe39b7f7d6ccd68cc27f5,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ce80ebdf8cafe39b7f7d6ccd68cc27f5,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_f9eb12f0c1d9315942275d61725ab7c8,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_f9eb12f0c1d9315942275d61725ab7c8,inor,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f9eb12f0c1d9315942275d61725ab7c8,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f9eb12f0c1d9315942275d61725ab7c8,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6c439d503103ab53646ed5b78a9d33c5,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_6c439d503103ab53646ed5b78a9d33c5,inor,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_6c439d503103ab53646ed5b78a9d33c5,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_6c439d503103ab53646ed5b78a9d33c5,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_6c439d503103ab53646ed5b78a9d33c5,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f023d78bc7ea0fb444f6248db2cf8c3e,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_f023d78bc7ea0fb444f6248db2cf8c3e,inor,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_f023d78bc7ea0fb444f6248db2cf8c3e,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_f023d78bc7ea0fb444f6248db2cf8c3e,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f023d78bc7ea0fb444f6248db2cf8c3e,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8bff4645556ae1da69bb3f71ddc6091,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8bff4645556ae1da69bb3f71ddc6091,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8bff4645556ae1da69bb3f71ddc6091,inor,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8bff4645556ae1da69bb3f71ddc6091,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-122.0839,US,USA,216.58.194.33,37.3861,0
Newark,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-122.0839,US,USA,216.58.194.41,37.3861,0
New York,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-74.0059,US,USA,13.107.21.200,40.7128,0
Mountain View,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-122.0839,US,USA,216.58.194.46,37.3861,0
Santa Clara,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-121.955,US,USA,38.99.77.17,37.3541,0
Washington,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bd3e8b28ef194aba9065d21194210cd0,inor,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_45074a1748b9aa79963cf95d02dc4aa1,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_45074a1748b9aa79963cf95d02dc4aa1,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_45074a1748b9aa79963cf95d02dc4aa1,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_45074a1748b9aa79963cf95d02dc4aa1,inor,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_45074a1748b9aa79963cf95d02dc4aa1,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_94106952247701ebedeb8453666796ee,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_94106952247701ebedeb8453666796ee,inor,United States,2017,-118.426,US,USA,93.184.216.169,33.9757,0
New York,VirusShare_94106952247701ebedeb8453666796ee,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Dallas,VirusShare_94106952247701ebedeb8453666796ee,inor,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_94106952247701ebedeb8453666796ee,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_94106952247701ebedeb8453666796ee,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_52e286c1020afc403dc3048dcb5d460c,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_52e286c1020afc403dc3048dcb5d460c,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_52e286c1020afc403dc3048dcb5d460c,inor,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_52e286c1020afc403dc3048dcb5d460c,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36272a5f728ef323340709047e61cebe,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_36272a5f728ef323340709047e61cebe,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_36272a5f728ef323340709047e61cebe,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_36272a5f728ef323340709047e61cebe,inor,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_36272a5f728ef323340709047e61cebe,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c61491e5d4c6eaeb0b4886312bbef944,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_c61491e5d4c6eaeb0b4886312bbef944,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_c61491e5d4c6eaeb0b4886312bbef944,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c61491e5d4c6eaeb0b4886312bbef944,inor,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c61491e5d4c6eaeb0b4886312bbef944,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_388a8cb580b95e3c03a0792268f98f10,inor,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_388a8cb580b95e3c03a0792268f98f10,inor,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_388a8cb580b95e3c03a0792268f98f10,inor,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_388a8cb580b95e3c03a0792268f98f10,inor,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca07d621f824245ce1fb20b89575a1d7,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ca07d621f824245ce1fb20b89575a1d7,inor,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ca07d621f824245ce1fb20b89575a1d7,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca07d621f824245ce1fb20b89575a1d7,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
New York,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-74.0059,US,USA,204.79.197.200,40.7128,0
Mountain View,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-122.0839,US,USA,216.58.194.110,37.3861,0
Newark,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-122.0839,US,USA,216.58.194.97,37.3861,0
Sunnyvale,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-122.025,US,USA,98.138.26.40,37.4173,0
Redmond,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Bellevue,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-122.152,US,USA,216.230.241.100,47.6228,0
Santa Clara,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-121.955,US,USA,38.99.77.17,37.3541,0
Santa Clara,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-121.955,US,USA,38.99.77.16,37.3541,0
Washington,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-122.0839,US,USA,216.58.194.105,37.3861,0
Dallas,VirusShare_f176fd014bb24c173adb5940fde13a60,inor,United States,2015,-96.797,US,USA,151.101.48.193,32.7767,0
Redmond,VirusShare_6f682567d32b86d77616eb45f5122a7c,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_6f682567d32b86d77616eb45f5122a7c,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_6f682567d32b86d77616eb45f5122a7c,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_6f682567d32b86d77616eb45f5122a7c,inor,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_6f682567d32b86d77616eb45f5122a7c,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_45d58ffec3f07cc03761e0c8c46c95e7,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_45d58ffec3f07cc03761e0c8c46c95e7,inor,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_45d58ffec3f07cc03761e0c8c46c95e7,inor,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_45d58ffec3f07cc03761e0c8c46c95e7,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_45d58ffec3f07cc03761e0c8c46c95e7,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_fca45d58cce8d871be4ae2958aaa3b37,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_fca45d58cce8d871be4ae2958aaa3b37,inor,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_fca45d58cce8d871be4ae2958aaa3b37,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_fca45d58cce8d871be4ae2958aaa3b37,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39ce04af7f9291677e09d1bcb7eeafb9,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_39ce04af7f9291677e09d1bcb7eeafb9,inor,United States,2017,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_39ce04af7f9291677e09d1bcb7eeafb9,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39ce04af7f9291677e09d1bcb7eeafb9,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_491dfbd60af496b4107a2c9135487fcc,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_491dfbd60af496b4107a2c9135487fcc,inor,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_491dfbd60af496b4107a2c9135487fcc,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_491dfbd60af496b4107a2c9135487fcc,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a888f6c7bd33e8f0893e0806fbbf3e56,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_a888f6c7bd33e8f0893e0806fbbf3e56,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_a888f6c7bd33e8f0893e0806fbbf3e56,inor,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_a888f6c7bd33e8f0893e0806fbbf3e56,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a888f6c7bd33e8f0893e0806fbbf3e56,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_16fd5ae1767523c62e0913e128c93e0a,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_16fd5ae1767523c62e0913e128c93e0a,inor,United States,2017,-118.426,US,USA,93.184.216.169,33.9757,0
New York,VirusShare_16fd5ae1767523c62e0913e128c93e0a,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_16fd5ae1767523c62e0913e128c93e0a,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_16fd5ae1767523c62e0913e128c93e0a,inor,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_16fd5ae1767523c62e0913e128c93e0a,inor,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cd02a7df44257506df457bb7c6a20f63,inor,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_cd02a7df44257506df457bb7c6a20f63,inor,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_cd02a7df44257506df457bb7c6a20f63,inor,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cd02a7df44257506df457bb7c6a20f63,inor,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
